pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
237.75289916992188,150.47805786132812,89.39083099365234,90.99066162109375,117.57091522216797,93.73841857910156,94.3878402709961,111.00227355957031,94.63695526123047,0.0,42.218727111816406,1822.451171875,1437.5985107421875,-14.871567726135254,245.499755859375,73.75800323486328,56.77522659301758,-1584.27099609375,350.2735595703125,-162.300537109375,-39.13096618652344,78.73561096191406,-35.20058059692383,1822.451171875,0.0,0.0,0.022912533737636954,0.24685577650934423,0.0,1.9149100507163797e-09,0.24678997983535642,0.0,0.1976987342474714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.44611358642578,84.44611358642578,87.77762603759766,88.77609252929688,86.77440643310547,88.38484954833984,89.85368347167969,85.82087707519531,82.57735443115234,0.0,42.10107421875,-0.00019050041737500578,-76.96638488769531,42.29839324951172,-11.42329216003418,16.588098526000977,5.811755180358887,238.1806182861328,42.38709259033203,88.41612243652344,18.038969039916992,27.77216148376465,15.76291275024414,0.0,0.0,0.0,0.2947601915520373,0.2601663988992889,1.1174988014060838e-11,0.024138630705860493,0.24855847133673103,2.033732894315059e-12,0.19877270478532857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.80611419677734,83.80611419677734,87.13763427734375,88.13610076904297,86.13440704345703,87.74485778808594,89.21369171142578,85.1808853149414,81.9373550415039,0.0,41.46107864379883,-0.0001884131197584793,-76.96638488769531,42.29839324951172,-11.42329216003418,16.588098526000977,5.811755180358887,238.18060302734375,42.38709259033203,88.4161148071289,18.03896713256836,27.77216148376465,15.76291275024414,0.0,0.0,0.0,0.2947593387182373,0.26016263494745995,1.1174830337542688e-11,0.1345316435891694,0.247726874404328,4.128943462680898e-12,0.20857722433536496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.16612243652344,83.16612243652344,86.49764251708984,87.49610137939453,85.49441528320312,87.1048583984375,88.57369232177734,84.5408935546875,81.29736328125,0.0,40.821083068847656,-0.00018665542302187532,-76.96637725830078,42.29839324951172,-11.423291206359863,16.588098526000977,5.811755180358887,238.18060302734375,42.38709259033203,88.4161148071289,18.03896713256836,27.772159576416016,15.762911796569824,0.0,0.0,0.0,0.2947587184139185,0.2688645105764894,1.117466808066737e-11,0.2571690763552991,0.2391163639213166,5.743849733519865e-12,0.1351919953879298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.52689361572266,82.52689361572266,85.85859680175781,86.89408874511719,84.83709716796875,86.46575164794922,87.9425277709961,83.97301483154297,80.72586059570312,0.0,40.18109130859375,-0.00018416788952890784,-76.99346160888672,40.66204071044922,-12.665398597717285,15.253212928771973,5.86976432800293,235.34852600097656,42.95905685424805,88.41943359375,18.665857315063477,26.33368682861328,15.291170120239258,0.0,0.0,0.0,0.29475809844840967,0.21201896514703156,1.1174505826147955e-11,0.29475202363638364,0.13365757374232587,6.988547615775883e-12,0.06816384409568421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.8945083618164,81.8945083618164,85.22621154785156,86.26170349121094,84.2047119140625,85.83336639404297,87.31013488769531,83.34062957763672,80.09346771240234,0.0,39.5487060546875,-0.00018202907813247293,-76.9935302734375,40.66208267211914,-12.665414810180664,15.253229141235352,5.869770050048828,235.3487548828125,42.959102630615234,88.41951751708984,18.665870666503906,26.333721160888672,15.291191101074219,0.0,0.0,0.2947475071069071,0.29778882057325545,0.29474750710699743,1.19853291002044e-11,0.2947477593177663,0.2523987244106351,8.082564418992259e-12,0.08428630260542445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.26212310791016,81.26212310791016,84.59382629394531,85.62931823730469,83.57232666015625,85.20098114013672,86.67774963378906,82.70824432373047,79.4610824584961,0.0,38.916316986083984,-0.00017985845624934882,-76.9935302734375,40.66208267211914,-12.665413856506348,15.253229141235352,5.869770050048828,235.34873962402344,42.959102630615234,88.41951751708984,18.665868759155273,26.33371925354004,15.291191101074219,0.0,0.0,0.29474324285363257,0.29778796265373786,0.2947432428537229,1.1985158095346762e-11,0.29474349506084296,0.24707853683548706,8.936986325262962e-12,0.20737025175167148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.6297378540039,80.6297378540039,83.96144104003906,84.99693298339844,82.93994140625,84.56859588623047,86.04536437988281,82.07585906982422,78.82869720458984,0.0,38.283931732177734,-0.00017839255451690406,-76.9935302734375,40.66208267211914,-12.665413856506348,15.253228187561035,5.869770050048828,235.34873962402344,42.959102630615234,88.41951751708984,18.665868759155273,26.33371925354004,15.291190147399902,0.0,0.0,0.29473897866205095,0.29778734236156884,0.2947389786621414,1.1984984145265221e-11,0.2977825119977733,0.23950863369002012,9.604275911436598e-12,0.2378124582884312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.00907135009766,80.00907135009766,83.33069610595703,84.40245056152344,82.41584014892578,84.00001525878906,85.47814178466797,81.65574645996094,78.45912170410156,0.0,37.651546478271484,-0.00017580819258000702,-75.50457763671875,39.00345230102539,-9.39334487915039,15.015168190002441,5.011743068695068,230.39186096191406,39.82521438598633,85.13046264648438,18.08042335510254,24.572233200073242,13.82403564453125,0.0,0.0,0.2947347145321615,0.2977867224318785,0.2947347145322518,0.004561427476908134,0.2977803729181583,0.19344018538056462,1.0047225455581911e-11,0.21298228457296767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.38999938964844,79.38999938964844,82.71163177490234,83.78338623046875,81.7967758178711,83.38094329833984,84.85906982421875,81.03667449951172,77.84004974365234,0.0,37.0324821472168,-0.00017469539307057858,-75.5046615600586,39.00349426269531,-9.393341064453125,15.015185356140137,5.01174259185791,230.39207458496094,39.82527160644531,85.13053131103516,18.080434799194336,24.5722599029541,13.824061393737793,0.0,0.0,0.297775716214741,0.3032710768960728,0.29777571621496685,0.2384848881052686,0.29777606478696234,0.26114511400035084,1.0047080097561856e-11,0.21631295742052462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.77093505859375,78.77093505859375,82.09255981445312,83.16431427001953,81.17770385742188,82.76187896728516,84.24000549316406,80.41761016845703,77.22097778320312,0.0,36.413414001464844,-0.00017133694200310856,-75.5046615600586,39.00349044799805,-9.393340110778809,15.015185356140137,5.01174259185791,230.39207458496094,39.82527160644531,85.13053131103516,18.080434799194336,24.57225799560547,13.824061393737793,0.0,0.0,0.2977714081509158,0.30327020859065856,0.2977714081511417,0.23848152219910218,0.2977717567180942,0.22155726774142565,1.0046934741644763e-11,0.21630994611559673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15187072753906,78.15187072753906,81.47349548339844,82.54524993896484,80.55863952636719,82.14280700683594,83.62093353271484,79.79853820800781,76.60191345214844,0.0,35.79434585571289,-0.00016941373178269714,-75.50465393066406,39.00349044799805,-9.393340110778809,15.015185356140137,5.01174259185791,230.39205932617188,39.82527160644531,85.13053131103516,18.080434799194336,24.57225799560547,13.824060440063477,0.0,0.0,0.2977671001494176,0.30326958828637357,0.2977671001496434,0.23847807197276458,0.30168212229852864,0.1752166400869393,1.0046789387830611e-11,0.21774776215807898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5796127319336,77.5796127319336,80.85884094238281,81.96015167236328,80.00424194335938,81.59005737304688,83.07227325439453,79.25613403320312,76.03900146484375,0.0,35.17527770996094,-0.00016670746845193207,-68.94319152832031,37.60554885864258,-9.531105995178223,14.27754020690918,5.373908519744873,216.60665893554688,39.22251510620117,81.7437515258789,17.271703720092773,24.362224578857422,13.902121543884277,0.0,0.0,0.2977627922102451,0.30326899582025113,0.2977627922104709,0.23847462547634074,0.30326242263311487,0.17521410514393476,1.0046644036119362e-11,0.21853544559953056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.99758911132812,76.99758911132812,80.27681732177734,81.37812805175781,79.4222183227539,81.00802612304688,82.49024200439453,78.67410278320312,75.45697784423828,0.0,34.59325408935547,-0.00016515508468728513,-68.9432601928711,37.6055908203125,-9.531124114990234,14.277554512023926,5.37391471862793,216.60687255859375,39.22255325317383,81.74382781982422,17.271717071533203,24.36225700378418,13.902140617370605,0.0,0.0,0.3032577469802384,0.31984226313373365,0.30325774698013835,0.23954808227977328,0.30325803519048145,0.17551269122540683,0.23847115733434368,0.214747245610588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.41555786132812,76.41555786132812,79.69478607177734,80.79610443115234,78.8401870727539,80.4260025024414,81.90821838378906,78.09207916259766,74.87494659423828,0.0,34.011226654052734,-0.00016319338465109468,-68.94325256347656,37.6055908203125,-9.531123161315918,14.27755355834961,5.37391471862793,216.60687255859375,39.22255325317383,81.74382781982422,17.271717071533203,24.362255096435547,13.902140617370605,0.0,0.0,0.3032533596052499,0.31984139299431247,0.30325335960515,0.23954458157449568,0.30325364781132336,0.1638647790567915,0.23846770725795957,0.21474415610831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234.3500518798828,144.84188842773438,81.52648162841797,83.2048110961914,111.33607482910156,86.22887420654297,86.87936401367188,105.04354095458984,88.1666488647461,0.0,34.27426528930664,1847.486083984375,1464.354736328125,-21.826370239257812,252.0884246826172,73.70946502685547,57.942626953125,-1630.8795166015625,353.4107666015625,-173.01255798339844,-42.16021728515625,76.93094635009766,-38.66659164428711,1847.486083984375,0.0,0.0,0.3162089194642337,0.30321710817123826,0.29778155237253157,0.30267092441782273,1.94594591467715e-09,0.23846425723148934,6.364464184438412e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
