bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.03466339,659141.44,0.0742967,0.0,0.03867033,0.0,0.5326255,0.0,0.13035019,570031.44,0.03672793,0.0,0.09393734,0.0,0.067778595,0.0,0.0493587,379166.38,0.04938118
0.0,0.03918732,1175916.8,0.06958145,0.0,0.2814798,0.0,0.34882727,0.0,0.13976125,411837.34,0.013989265,0.0,0.10101227,0.0,0.06912997,0.0,0.051479466,426987.5,0.01421925
0.0,0.042166412,914931.0,0.087619804,0.0,0.2906636,0.0,0.3072202,0.0,0.14761895,376080.34,0.009447572,0.0,0.107105166,0.0,0.08210513,0.0,0.060447708,339093.0,0.015467874
0.0,0.04557597,799320.0,0.080760345,0.0,0.23473045,0.0,0.18702638,0.0,0.15556335,430352.8,0.14540382,0.0,0.11230342,0.0,0.08155531,0.0,0.060919512,244925.6,0.011388485
0.0,0.046354,396476.0,0.12709157,0.0,0.17781676,0.0,0.0846887,0.0,0.16135694,456272.38,0.1650331,0.0,0.11873797,0.0,0.08677179,0.0,0.063948624,118076.6,0.030667735
0.0,0.049355518,403830.7,0.08119406,0.0,0.097355284,0.0,0.13332324,0.0,0.16841944,483774.34,0.14524029,0.0,0.12498986,0.0,0.092556745,0.0,0.06901456,90601.6,0.009944548
0.0,0.051961537,402133.16,0.05457806,0.0,0.04028677,0.0,0.15443002,0.0,0.1750243,470315.2,0.10913773,0.0,0.13014369,0.0,0.100345306,0.0,0.0747283,95188.984,0.044895645
0.0,0.05297229,71083.5,0.07658532,0.0,0.024161322,0.0,0.07142271,0.0,0.18060526,513918.53,0.0673058,0.0,0.13425854,0.0,0.10204356,0.0,0.07650997,95824.45,0.011202753
0.0,0.055485222,18599.398,0.06963542,0.0,0.025005005,0.0,0.020280376,0.0,0.18690047,578967.4,0.028895529,0.0,0.14090796,0.0,0.11284195,0.0,0.08540057,92442.77,0.041909143
0.0,0.057820797,6011.9136,0.055328924,0.0,0.05644568,0.0,0.3831799,0.0,0.19276565,591652.94,0.021225855,0.0,0.14656842,0.0,0.116304755,0.0,0.089028485,106200.086,0.009772424
0.0,0.05956006,35.313988,0.044346407,0.0,0.20907465,0.0,0.20006058,0.0,0.19780989,566989.0,0.009620218,0.0,0.15247503,0.0,0.12501602,0.0,0.09618577,75555.125,0.055768084
0.0,0.059612304,0.45986632,0.04259708,0.0,0.22007658,0.0,0.11348582,0.0,0.20208983,526923.44,0.038794618,0.0,0.15605283,0.0,0.12700458,0.0,0.098006755,64643.26,0.018266046
0.0,0.06116523,0.014121903,0.026112432,0.0,0.18393223,0.0,0.11020583,0.0,0.20644899,411419.8,0.037440367,0.0,0.15864524,0.0,0.13410686,0.0,0.10424477,138560.19,0.0053200335
0.0,0.06271801,0.003761324,0.02469176,0.0,0.114227675,0.0,0.04924683,0.0,0.21034318,285243.75,0.025517449,0.0,0.1621632,0.0,0.13657735,0.0,0.10680304,131231.31,0.04165265
0.0,0.06446803,0.000252168,0.033160686,0.0,0.077832796,0.0,0.28665522,0.0,0.2140762,208842.05,0.011112513,0.0,0.16773634,0.0,0.1427588,0.0,0.111927055,152209.1,0.009980109
0.0,0.066407114,0.00023702074,0.121842764,0.0,0.050653353,0.0,0.16731112,0.0,0.21793811,196860.9,0.021182783,0.0,0.17148948,0.0,0.14767015,0.0,0.118268944,205850.55,0.040158987
0.0,0.06836395,7.981948e-05,0.10880356,0.0,0.11581762,0.0,0.10045159,0.0,0.22113292,202680.17,0.021039935,0.0,0.17250147,0.0,0.15016644,0.0,0.12079443,211303.61,0.00928338
0.0,0.06991839,6.4364314e-05,0.10921905,0.0,0.10345623,0.0,0.120752245,0.0,0.22395056,184644.72,0.010945735,0.0,0.1781724,0.0,0.1564203,0.0,0.12733787,147142.27,0.052268665
0.0,0.07089782,9.0206435e-05,0.11323615,0.0,0.07525428,0.0,0.07541596,0.0,0.22664951,160748.02,0.017646411,0.0,0.17956771,0.0,0.15889357,0.0,0.1305028,59210.215,0.01628716
0.0,0.07423012,4.6609162e-05,0.092175715,0.0,0.046084598,0.0,0.36740482,0.0,0.22947603,134558.83,0.010349454,0.0,0.18394944,0.0,0.16494504,0.0,0.13690318,92372.08,0.007833072
0.0,0.075363986,4.462937e-05,0.06475084,0.0,0.030106904,0.0,0.17614354,0.0,0.23156434,106045.0,0.022128517,0.0,0.18578248,0.0,0.16717815,0.0,0.14017285,144557.8,0.06313583
0.0,0.07666373,5.6772384e-05,0.015030746,0.0,0.10794201,0.0,0.16536318,0.0,0.23344682,79730.22,0.008987161,0.0,0.18662763,0.0,0.17017214,0.0,0.14323518,186341.98,0.027225245
0.0,0.07650859,4.998443e-05,0.08120241,0.0,0.10875202,0.0,0.07483488,0.0,0.23466378,66840.19,0.049777966,0.0,0.18887705,0.0,0.17226654,0.0,0.14571841,92927.8,0.0056338157
0.0,0.07648566,2.7696195e-05,0.08872712,0.0,0.07009265,0.0,0.030922683,0.0,0.23598658,52740.027,0.031888276,0.0,0.19002983,0.0,0.1737015,0.0,0.14721651,32699.049,0.03833174
0.0,0.076501034,2.8607996e-05,0.09645394,0.0,0.04238243,0.0,0.085170574,0.0,0.23718864,43339.08,0.011362194,0.0,0.1910959,0.0,0.17513809,0.0,0.14908946,16011.304,0.008860923
0.0,0.0739799,2.3826145e-05,0.08935797,0.0,0.025208546,0.0,0.08299696,0.0,0.23766755,41005.24,0.01884501,0.0,0.19252853,0.0,0.17541443,0.0,0.14935967,20762.217,0.03851769
0.0,0.07354367,2.2149941e-05,0.0856165,0.0,0.11863936,0.0,0.03483119,0.0,0.2386794,40715.316,0.018526867,0.0,0.1946092,0.0,0.17962839,0.0,0.15328039,17083.656,0.009439232
0.0,0.07376094,1.7032648e-05,0.07114835,0.0,0.123256914,0.0,0.36463466,0.0,0.23955217,38394.1,0.010877176,0.0,0.19548583,0.0,0.17946672,0.0,0.15487333,3773.2349,0.045379903
0.0,0.07865846,1.4128206e-05,0.038827848,0.0,0.10201298,0.0,0.27557895,0.0,0.24167857,34088.91,0.018854441,0.0,0.20106609,0.0,0.18276745,0.0,0.15905921,11539.969,0.012625381
0.0,0.07761563,1.0526563e-05,0.016203657,0.0,0.06314589,0.0,0.16558032,0.0,0.242033,29710.723,0.0052493345,0.0,0.20005067,0.0,0.18066464,0.0,0.15726224,24257.658,0.017493626
0.0,0.07463375,8.408624e-06,0.035577442,0.0,0.026465463,0.0,0.08800669,0.0,0.24169582,26740.36,0.06363328,0.0,0.1995255,0.0,0.18285294,0.0,0.1580772,25256.299,0.0058286036
0.0,0.070574835,8.012588e-06,0.03352697,0.0,0.04460286,0.0,0.02955668,0.0,0.24106903,20944.008,0.04199349,0.0,0.19782636,0.0,0.17973475,0.0,0.1545725,19679.785,0.025705328
0.0,0.07278071,8.426314e-06,0.04027157,0.0,0.030161891,0.0,0.34679377,0.0,0.24208936,20096.92,0.033094723,0.0,0.1988873,0.0,0.18239395,0.0,0.15713342,8678.497,0.0053445217
0.0,0.07900209,5.232625e-06,0.037755538,0.0,0.02511061,0.0,0.25123358,0.0,0.24404348,16929.244,0.021772064,0.0,0.2006023,0.0,0.18302749,0.0,0.1589396,73.22654,0.04825096
0.0,0.07937705,3.094202e-06,0.020773025,0.0,0.08500774,0.0,0.1409138,0.0,0.2444344,12683.062,0.008136992,0.0,0.20070513,0.0,0.18407439,0.0,0.15994124,24.843973,0.014454943
0.0,0.07962024,4.3777245e-06,0.029136118,0.0,0.055414043,0.0,0.056281086,0.0,0.24491353,10868.0,0.06717356,0.0,0.20072342,0.0,0.18377174,0.0,0.15953717,3.0557623,0.011519021
0.0,0.07909778,3.592674e-06,0.040810056,0.0,0.03582237,0.0,0.016230626,0.0,0.24523258,11287.063,0.049038384,0.0,0.20185302,0.0,0.18567826,0.0,0.16097048,1.7309257,0.025025835
0.0,0.07571391,2.6069422e-06,0.06470442,0.0,0.03433617,0.0,0.30636513,0.0,0.24474284,11683.27,0.018691506,0.0,0.19841093,0.0,0.18272266,0.0,0.15771228,0.2269261,0.010429538
0.0,0.07562494,1.0197331e-06,0.081324294,0.0,0.16435432,0.0,0.16389085,0.0,0.2446308,10447.145,0.004782422,0.0,0.19650263,0.0,0.18204069,0.0,0.1566301,0.0,0.072200395
0.0,0.072105266,2.196384e-06,0.050708465,0.0,0.15173766,0.0,0.07879922,0.0,0.2439338,9270.787,0.067948066,0.0,0.19593965,0.0,0.1809202,0.0,0.15524583,0.0,0.01311253
0.0,0.07051154,1.8339445e-06,0.033768766,0.0,0.12495431,0.0,0.07704031,0.0,0.24388494,7378.7734,0.04928079,0.0,0.19830039,0.0,0.18031186,0.0,0.1539158,0.0,0.09020808
0.0,0.07014772,9.685067e-07,0.023705881,0.0,0.07987843,0.0,0.07699046,0.0,0.24384189,6332.03,0.017389355,0.0,0.19504124,0.0,0.18015003,0.0,0.15279353,0.0,0.021904988
0.0,0.07096262,4.962673e-07,0.019037778,0.0,0.029662762,0.0,0.022506729,0.0,0.24409097,5410.583,0.022380434,0.0,0.19569099,0.0,0.18223351,0.0,0.15464893,0.0,0.052848313
0.0,0.06866167,1.1836929e-06,0.030900078,0.0,0.03005758,0.0,0.15069081,0.0,0.24355035,4667.8774,0.014267306,0.0,0.19497894,0.0,0.18088168,0.0,0.15367782,0.0,0.01573808
0.0,0.066402525,1.0949409e-06,0.030368248,0.0,0.15497859,0.0,0.06937899,0.0,0.24296091,4338.3013,0.0061706584,0.0,0.19491032,0.0,0.18031749,0.0,0.15282454,0.0,0.09659148
0.0,0.063191585,5.6879304e-07,0.039803836,0.0,0.17073339,0.0,0.019199042,0.0,0.24203217,4444.8945,0.053163793,0.0,0.19045371,0.0,0.18118823,0.0,0.15136486,0.0,0.024005717
0.0,0.06473867,5.882558e-07,0.037272237,0.0,0.14255305,0.0,0.27696005,0.0,0.24209046,4509.9824,0.054411966,0.0,0.19405343,0.0,0.18207411,0.0,0.15340412,0.0,0.042531796
0.0,0.06483439,8.8775e-07,0.031261835,0.0,0.09156524,0.0,0.16682526,0.0,0.24203266,4636.002,0.039815824,0.0,0.19352381,0.0,0.1784159,0.0,0.15062484,0.0,0.02656454
0.0,0.0617625,5.6611884e-07,0.020575788,0.0,0.0440103,0.0,0.07455478,0.0,0.24104433,4805.675,0.016917333,0.0,0.18770155,0.0,0.17620485,0.0,0.14654092,0.0,0.024470717
0.0,0.060855113,3.92663e-07,0.012039827,0.0,0.013216754,0.0,0.051603038,0.0,0.24054843,5184.036,0.0041111894,0.0,0.18868464,0.0,0.17889981,0.0,0.14785902,0.0,0.024582908
0.0,0.060980156,3.873885e-07,0.045174632,0.0,0.13410902,0.0,0.06737914,0.0,0.24030097,5444.255,0.05589024,0.0,0.1899536,0.0,0.1772082,0.0,0.14832416,0.0,0.022146119
0.0,0.061556034,3.4152058e-07,0.023318464,0.0,0.14313094,0.0,0.07994408,0.0,0.24011596,4766.016,0.03672394,0.0,0.18719079,0.0,0.17548504,0.0,0.1459444,0.0,0.034821704
0.0,0.058576126,3.284063e-07,0.01626299,0.0,0.105968334,0.0,0.04312175,0.0,0.23903485,4700.8984,0.009666544,0.0,0.18450464,0.0,0.17264813,0.0,0.14160612,0.0,0.018989243
0.0,0.057938885,2.5140662e-07,0.023581563,0.0,0.074517384,0.0,0.06395024,0.0,0.23856233,4946.174,0.021042079,0.0,0.18282092,0.0,0.1729672,0.0,0.13965456,0.0,0.024830919
0.0,0.058264293,2.3642305e-07,0.014183276,0.0,0.037564695,0.0,0.2108149,0.0,0.23843856,4609.3545,0.0047578774,0.0,0.18282117,0.0,0.17150605,0.0,0.13898149,0.0,0.030618291
0.0,0.05976256,1.187834e-07,0.053453892,0.0,0.016325273,0.0,0.117428504,0.0,0.23840845,3789.7493,0.09119974,0.0,0.18274444,0.0,0.1688683,0.0,0.13728026,0.0,0.059090678
0.0,0.05870376,1.523173e-07,0.04122359,0.0,0.14575604,0.0,0.08779881,0.0,0.23785043,2336.2175,0.09015189,0.0,0.17925917,0.0,0.16843107,0.0,0.13525562,0.0,0.027129278
0.0,0.058389008,1.02464234e-07,0.04091599,0.0,0.1521201,0.0,0.047210325,0.0,0.23748025,1891.4492,0.062893465,0.0,0.18082431,0.0,0.17150393,0.0,0.13784146,0.0,0.034840245
0.0,0.05944574,1.8119431e-07,0.030118503,0.0,0.11295743,0.0,0.018696386,0.0,0.23778607,1810.9731,0.03304795,0.0,0.18097039,0.0,0.16897936,0.0,0.13865922,0.0,0.030813528
0.0,0.05651579,1.3641203e-07,0.019257162,0.0,0.091842815,0.0,0.28589323,0.0,0.2366601,1688.3125,0.009207159,0.0,0.18111885,0.0,0.17007391,0.0,0.13833053,0.0,0.021511635
0.0,0.055326648,1.0277874e-07,0.015045051,0.0,0.05592993,0.0,0.15205774,0.0,0.23594412,1456.5836,0.016996628,0.0,0.18159412,0.0,0.17119047,0.0,0.13865012,0.0,0.028391285
0.0,0.054360818,1.01136e-07,0.036660507,0.0,0.023942523,0.0,0.14950311,0.0,0.23548695,1130.6968,0.023331767,0.0,0.1803519,0.0,0.16905294,0.0,0.13746701,0.0,0.0417236
0.0,0.05493178,7.045735e-08,0.025404995,0.0,0.12501705,0.0,0.07345664,0.0,0.2355258,721.29584,0.0209578,0.0,0.17983122,0.0,0.17034774,0.0,0.13882425,0.0,0.02049698
0.0,0.055137116,8.949209e-08,0.014322057,0.0,0.1248056,0.0,0.019565424,0.0,0.23519187,375.38522,0.0119523285,0.0,0.17932841,0.0,0.16822462,0.0,0.13800889,0.0,0.044367287
0.0,0.05386006,8.7995346e-08,0.020821923,0.0,0.11459064,0.0,0.27033776,0.0,0.23467319,311.41202,0.006407506,0.0,0.17940408,0.0,0.16703014,0.0,0.13483422,0.0,0.031293806
0.0,0.056192536,5.927826e-08,0.012261281,0.0,0.08898731,0.0,0.172203,0.0,0.23502319,379.8033,0.058295313,0.0,0.17698997,0.0,0.16688505,0.0,0.13321964,0.0,0.027537057
0.0,0.05521213,5.3611593e-08,0.023873698,0.0,0.041713525,0.0,0.09096891,0.0,0.23440816,282.25836,0.0422535,0.0,0.17356084,0.0,0.1632751,0.0,0.1292233,0.0,0.017085394
0.0,0.055374943,4.9020834e-08,0.017953532,0.0,0.014650963,0.0,0.05470547,0.0,0.23439309,195.6561,0.015942486,0.0,0.1763696,0.0,0.1603703,0.0,0.12629928,0.0,0.017036844
0.0,0.055492923,6.4798776e-08,0.017817028,0.0,0.13420746,0.0,0.060024012,0.0,0.23430395,363.81018,0.0033863918,0.0,0.17803505,0.0,0.16045056,0.0,0.12457256,0.0,0.0786211
0.0,0.054437045,5.2597482e-08,0.012629962,0.0,0.14536068,0.0,0.025242304,0.0,0.23372167,765.51587,0.045971777,0.0,0.17671463,0.0,0.16505349,0.0,0.12797303,0.0,0.015435386
0.0,0.05499902,3.85119e-08,0.022256212,0.0,0.14085072,0.0,0.13383889,0.0,0.2335185,1041.888,0.036676295,0.0,0.17673567,0.0,0.16418806,0.0,0.1285141,0.0,0.060699824
0.0,0.05577897,4.464933e-08,0.023951234,0.0,0.10413445,0.0,0.0565703,0.0,0.23375073,849.1374,0.01655633,0.0,0.17615157,0.0,0.16137584,0.0,0.12661822,0.0,0.009634466
0.0,0.052830916,3.449323e-08,0.02060575,0.0,0.0589422,0.0,0.03827307,0.0,0.23275405,736.6699,0.0036033555,0.0,0.17570405,0.0,0.16278806,0.0,0.12629916,0.0,0.037298787
0.0,0.052150432,2.7822477e-08,0.010766296,0.0,0.022978188,0.0,0.25451848,0.0,0.23213081,849.17535,0.033335377,0.0,0.17680578,0.0,0.16219024,0.0,0.12575988,0.0,0.015735444
0.0,0.0527003,3.792489e-08,0.02308407,0.0,0.06894453,0.0,0.1831387,0.0,0.23208222,1169.725,0.013101102,0.0,0.17683023,0.0,0.16042672,0.0,0.1252228,0.0,0.019034445
0.0,0.05144042,2.9864307e-08,0.015481416,0.0,0.054709073,0.0,0.08412906,0.0,0.23147036,1768.6519,0.0048297336,0.0,0.17327972,0.0,0.16013132,0.0,0.12397525,0.0,0.054105688
0.0,0.051344544,2.0594014e-08,0.018264117,0.0,0.02609893,0.0,0.10253584,0.0,0.2309249,2690.4912,0.047264352,0.0,0.17459022,0.0,0.16279343,0.0,0.1259158,0.0,0.011316721
0.0,0.051007666,2.0140286e-08,0.013814447,0.0,0.01009591,0.0,0.08675174,0.0,0.2305304,2652.3516,0.026166065,0.0,0.17220609,0.0,0.15962707,0.0,0.12449612,0.0,0.05338673
0.0,0.05436042,1.9797955e-08,0.026115507,0.0,0.1510815,0.0,0.03153718,0.0,0.23147409,2519.9941,0.024587082,0.0,0.17513381,0.0,0.16180079,0.0,0.12828991,0.0,0.007945675
0.0,0.053661022,1.35457805e-08,0.018293552,0.0,0.17026861,0.0,0.042621866,0.0,0.23108791,2240.317,0.016867783,0.0,0.17488112,0.0,0.16153093,0.0,0.12725578,0.0,0.03097615
0.0,0.051882412,1.3732493e-08,0.013901733,0.0,0.14996965,0.0,0.27933863,0.0,0.23036242,2143.8967,0.0074465023,0.0,0.17327167,0.0,0.16095443,0.0,0.12618811,0.0,0.017594166
0.0,0.05172983,1.169753e-08,0.021850608,0.0,0.115564585,0.0,0.20305106,0.0,0.23008294,2547.2932,0.028677126,0.0,0.17444523,0.0,0.1600885,0.0,0.1267749,0.0,0.04295301
0.0,0.052924693,9.921345e-09,0.031152824,0.0,0.072141275,0.0,0.107021905,0.0,0.23042552,2648.0247,0.023094716,0.0,0.17839412,0.0,0.16007443,0.0,0.12565087,0.0,0.007284146
0.0,0.056155592,9.303813e-09,0.037510853,0.0,0.028721863,0.0,0.08552215,0.0,0.23136596,1340.8644,0.014547977,0.0,0.18091646,0.0,0.16167586,0.0,0.12781923,0.0,0.032608144
0.0,0.05565155,7.1368556e-09,0.022399398,0.0,0.016375797,0.0,0.07396052,0.0,0.23127086,395.6866,0.0058777146,0.0,0.17861429,0.0,0.16278897,0.0,0.1287809,0.0,0.0316273
0.0,0.055223346,6.6214576e-09,0.019924203,0.0,0.017397488,0.0,0.033889495,0.0,0.23102322,99.40738,0.051467605,0.0,0.17751582,0.0,0.16331393,0.0,0.12951253,0.0,0.015565711
0.0,0.054606315,6.0262852e-09,0.012876659,0.0,0.011961071,0.0,0.048050616,0.0,0.23074456,46.30622,0.055756122,0.0,0.1757373,0.0,0.16013765,0.0,0.12665099,0.0,0.029079325
0.0,0.052499603,6.5877828e-09,0.019645896,0.0,0.120948106,0.0,0.2859216,0.0,0.22962788,55.242027,0.044595096,0.0,0.17564587,0.0,0.1599836,0.0,0.12513572,0.0,0.02737744
0.0,0.05601195,4.9303917e-09,0.0341342,0.0,0.13795124,0.0,0.15666768,0.0,0.23050746,63.13559,0.028424196,0.0,0.17664334,0.0,0.16216525,0.0,0.12867975,0.0,0.03170951
0.0,0.057029083,4.036995e-09,0.046369947,0.0,0.117974766,0.0,0.13432848,0.0,0.23092964,59.814117,0.009345559,0.0,0.17740065,0.0,0.16186114,0.0,0.13034916,0.0,0.019095521
0.0,0.05736626,4.4296886e-09,0.03332203,0.0,0.07796619,0.0,0.10339374,0.0,0.23082474,61.86636,0.026141072,0.0,0.17789318,0.0,0.16353469,0.0,0.13053736,0.0,0.048148997
0.0,0.055773687,2.6080118e-09,0.03629017,0.0,0.03222995,0.0,0.047799792,0.0,0.23023167,56.465347,0.022801397,0.0,0.1764709,0.0,0.15875295,0.0,0.12574616,0.0,0.0071182176
0.0,0.054785233,1.7850609e-09,0.025769783,0.0,0.009627463,0.0,0.036392823,0.0,0.2296555,46.696354,0.015919127,0.0,0.17528108,0.0,0.15745996,0.0,0.12271041,0.0,0.017416768
0.0,0.05273664,1.7976297e-09,0.01697154,0.0,0.12405276,0.0,0.2037641,0.0,0.22884552,44.111412,0.006624279,0.0,0.17085801,0.0,0.15629755,0.0,0.121114425,0.0,0.041173596
0.0,0.054027878,1.7701961e-09,0.029157845,0.0,0.12767972,0.0,0.15869181,0.0,0.22892973,34.481953,0.04704113,0.0,0.17264964,0.0,0.15810354,0.0,0.12197002,0.0,0.011894272
0.0,0.056853287,1.8184684e-09,0.029070878,0.0,0.09980786,0.0,0.0679115,0.0,0.22984233,13.079651,0.049296286,0.0,0.17535992,0.0,0.15768498,0.0,0.12309681,0.0,0.049068224
0.0,0.05578164,1.3863749e-09,0.01744067,0.0,0.061475687,0.0,0.039004415,0.0,0.22951871,8.163158,0.034502495,0.0,0.17465344,0.0,0.15978481,0.0,0.12561035,0.0,0.027921699
0.0,0.05513131,1.3634168e-09,0.025405666,0.0,0.024706002,0.0,0.021349112,0.0,0.22930571,11.176228,0.01680182,0.0,0.17227721,0.0,0.15894738,0.0,0.124537535,0.0,0.0306496
0.0,0.0550322,9.903417e-10,0.015811676,0.0,0.012816054,0.0,0.1569974,0.0,0.2292729,16.889523,0.004749233,0.0,0.17354684,0.0,0.15707111,0.0,0.12166505,0.0,0.02196897
0.0,0.05764049,1.1659876e-09,0.02180458,0.0,0.1578878,0.0,0.07243698,0.0,0.23017575,25.996752,0.07223774,0.0,0.17444263,0.0,0.15795745,0.0,0.12315655,0.0,0.03237055
0.0,0.059276886,6.583087e-10,0.020694755,0.0,0.17040873,0.0,0.017170671,0.0,0.23080093,27.489063,0.050323687,0.0,0.17318137,0.0,0.15747525,0.0,0.12386521,0.0,0.05141301
0.0,0.061598442,5.1043364e-10,0.035494614,0.0,0.18013725,0.0,0.36298022,0.0,0.23146471,25.892342,0.04070623,0.0,0.1750987,0.0,0.16210817,0.0,0.12799487,0.0,0.034185704
0.0,0.06353439,4.4210322e-10,0.027390566,0.0,0.15770377,0.0,0.23131472,0.0,0.2320703,33.67323,0.025890963,0.0,0.17534156,0.0,0.16129595,0.0,0.12818636,0.0,0.06789296
0.0,0.063901946,6.596546e-10,0.020787572,0.0,0.09506201,0.0,0.11525408,0.0,0.23231544,65.37719,0.010923514,0.0,0.1791058,0.0,0.16462304,0.0,0.13183549,0.0,0.041350663
0.0,0.061337106,5.9628064e-10,0.02647575,0.0,0.043082636,0.0,0.08480421,0.0,0.23165023,68.77855,0.024765378,0.0,0.17798968,0.0,0.15942368,0.0,0.12837613,0.0,0.011952815
0.0,0.062069144,4.393151e-10,0.0136578875,0.0,0.052036498,0.0,0.053589895,0.0,0.23203012,64.64889,0.027038889,0.0,0.17831299,0.0,0.16290489,0.0,0.1301967,0.0,0.08575021
0.0,0.06166808,4.245734e-10,0.03917717,0.0,0.026878983,0.0,0.021648828,0.0,0.23201823,91.101074,0.018197872,0.0,0.1791472,0.0,0.16352218,0.0,0.13073207,0.0,0.023077019
0.0,0.06074302,2.4145982e-10,0.008274823,0.0,0.029759992,0.0,0.1858675,0.0,0.23192942,112.38984,0.0077198152,0.0,0.17895627,0.0,0.16782199,0.0,0.13357687,0.0,0.022351922
0.0,0.062103108,2.9656244e-10,0.034458667,0.0,0.18235348,0.0,0.12547189,0.0,0.2325036,84.675674,0.05682076,0.0,0.18215089,0.0,0.16537564,0.0,0.13471073,0.0,0.049820293
0.0,0.063176244,2.1658786e-10,0.030961532,0.0,0.18949415,0.0,0.050998554,0.0,0.23301364,38.413574,0.0454971,0.0,0.18170843,0.0,0.16537742,0.0,0.13504273,0.0,0.033464093
0.0,0.064262204,1.8520403e-10,0.043731242,0.0,0.15963222,0.0,0.053474348,0.0,0.23359598,33.083366,0.023002977,0.0,0.18001544,0.0,0.16468424,0.0,0.13341792,0.0,0.039472517
0.0,0.065010294,1.5074024e-10,0.021238321,0.0,0.12363578,0.0,0.3583627,0.0,0.23414926,39.407127,0.005822882,0.0,0.18221983,0.0,0.1691739,0.0,0.1371875,0.0,0.028398272
0.0,0.06365365,1.6856654e-10,0.027400542,0.0,0.076653294,0.0,0.19662455,0.0,0.2341159,38.49889,0.071383044,0.0,0.1826128,0.0,0.16683692,0.0,0.13654706,0.0,0.041482277
0.0,0.06458142,1.1817324e-10,0.010011346,0.0,0.03362401,0.0,0.1465515,0.0,0.2346112,25.953094,0.051276967,0.0,0.18211712,0.0,0.16739625,0.0,0.13677967,0.0,0.025430277
0.0,0.063842006,6.8409486e-11,0.04412085,0.0,0.017145455,0.0,0.06887469,0.0,0.23456997,16.75405,0.034905337,0.0,0.18194892,0.0,0.17103422,0.0,0.13966657,0.0,0.043747354
0.0,0.062961355,6.528866e-11,0.030882955,0.0,0.07777544,0.0,0.01622742,0.0,0.23444332,11.983356,0.015930535,0.0,0.18369551,0.0,0.17256173,0.0,0.14228028,0.0,0.029898334
0.0,0.06636268,6.1686795e-11,0.030762117,0.0,0.102768406,0.0,0.38443,0.0,0.23551543,15.342919,0.006028368,0.0,0.18639715,0.0,0.17247406,0.0,0.14447801,0.0,0.06525673
0.0,0.06410379,4.9094614e-11,0.014411149,0.0,0.07715363,0.0,0.2123846,0.0,0.23508537,18.920666,0.07119869,0.0,0.18436745,0.0,0.17048576,0.0,0.14210302,0.0,0.040569596
0.0,0.064604394,5.954428e-11,0.0146697275,0.0,0.046520386,0.0,0.10704584,0.0,0.23531805,15.169209,0.063851185,0.0,0.18413149,0.0,0.17321652,0.0,0.14359795,0.0,0.019409377
0.0,0.06677296,4.400027e-11,0.061300695,0.0,0.16900352,0.0,0.08286735,0.0,0.23604754,10.096483,0.037341572,0.0,0.18559837,0.0,0.17182374,0.0,0.14429091,0.0,0.054125153
0.0,0.065001406,4.417643e-11,0.04898888,0.0,0.15871352,0.0,0.029711023,0.0,0.23583874,7.6074476,0.009311253,0.0,0.1867638,0.0,0.17152588,0.0,0.14343373,0.0,0.00999599
0.0,0.06314035,3.0061408e-11,0.03565963,0.0,0.13846722,0.0,0.30066448,0.0,0.23553863,7.2129164,0.036729522,0.0,0.18634048,0.0,0.17204341,0.0,0.14368235,0.0,0.060987268
0.0,0.06324736,2.7995196e-11,0.033522677,0.0,0.098773785,0.0,0.21781553,0.0,0.23582119,5.636803,0.015684057,0.0,0.18648483,0.0,0.17143619,0.0,0.14337048,0.0,0.011651199
0.0,0.06637943,2.3646007e-11,0.017994493,0.0,0.051703118,0.0,0.105099745,0.0,0.2369323,2.681321,0.0047337557,0.0,0.18891437,0.0,0.17246485,0.0,0.14444673,0.0,0.068704575
0.0,0.06571625,2.724271e-11,0.045617286,0.0,0.018616788,0.0,0.070994176,0.0,0.23710404,0.92412746,0.079687074,0.0,0.18995774,0.0,0.17387208,0.0,0.14552389,0.0,0.016261417
0.0,0.065020435,1.6566037e-11,0.030906558,0.0,0.12261996,0.0,0.018510666,0.0,0.2371337,0.51444143,0.06539127,0.0,0.18888086,0.0,0.17370008,0.0,0.14550482,0.0,0.038892575
0.0,0.065717205,1.3434664e-11,0.061971102,0.0,0.14615384,0.0,0.2972382,0.0,0.23740675,0.41353866,0.03652316,0.0,0.18921413,0.0,0.17433667,0.0,0.14640614,0.0,0.009990666
0.0,0.06625216,8.375376e-12,0.029399294,0.0,0.127147,0.0,0.16025597,0.0,0.23779304,0.232215,0.037935317,0.0,0.18900725,0.0,0.17556521,0.0,0.14789604,0.0,0.064570606
