demand [cubic meter/hr] at dist606,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at C_FRA @ dist606,bulk_species_node [MG] at C_SRA @ dist606,demand [cubic meter/hr] at dist1332,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at C_FRA @ dist1332,bulk_species_node [MG] at C_SRA @ dist1332,demand [cubic meter/hr] at dist1915,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915,bulk_species_node [MG] at C_FRA @ dist1915,bulk_species_node [MG] at C_SRA @ dist1915
0.18277948,0.0,0.31699678,0.0,0.7541381,0.0,0.0,0.11048648,0.0,0.7448743,0.49247167,0.0,0.006948651,0.0,0.74246395
0.23283839,0.0,0.31265897,0.0,0.75404185,0.034121573,0.0,0.11187752,0.0,0.74577534,0.67161554,0.0,0.0023553069,0.0,0.74268377
0.54789066,0.0,0.31683,0.0,0.75403255,0.0,0.0,0.11093302,0.0,0.74656564,0.17997904,0.0,0.003743275,0.0,0.7427487
0.6579788,0.0,0.31277972,0.0,0.75393873,0.0,0.0,0.10518593,0.0,0.7470988,0.38438678,0.0,0.011111352,0.0,0.7433528
0.6851858,0.0,0.30295002,0.0,0.7538314,0.6303161,0.0,0.104294844,0.0,0.74735224,0.40477887,0.0,0.009675501,0.0,0.74463147
0.2793581,0.0,0.29994464,0.0,0.7536879,0.22244138,0.0,0.102676325,0.0,0.7478681,0.8668364,0.0,0.059050642,0.0,0.7468477
0.22174086,0.0,0.29458237,0.0,0.7535609,0.13690844,0.0,0.09365462,0.0,0.74834293,0.38807547,0.0,0.02419639,0.0,0.7470128
0.15896475,0.0,0.28527382,0.0,0.7540307,0.0,0.0,0.08861255,0.0,0.7489161,0.7096854,0.0,0.0037327998,0.0,0.74729973
0.04972898,0.0,0.2805125,0.0,0.75529075,0.18395662,0.0,0.08816609,0.0,0.7490954,0.04363761,0.0,0.004426273,0.0,0.74760306
0.6258222,0.0,0.28880143,0.0,0.75699896,0.29227915,0.0,0.0811838,0.0,0.749108,0.48036167,0.0,0.0017052805,0.0,0.74798995
0.3911133,0.0,0.30711272,0.0,0.7594279,0.0,0.0,0.08234471,0.0,0.7493961,0.63041383,0.0,0.003157863,0.0,0.7484045
0.32710752,0.0,0.30343413,0.0,0.7594077,0.2247562,0.0,0.08412362,0.0,0.75047565,0.3264121,0.0,0.009171961,0.0,0.7488589
0.105786555,0.0,0.28551847,0.0,0.7590994,0.22641589,0.0,0.08931795,0.0,0.75178015,0.66472536,0.0,0.00093608734,0.0,0.74906784
0.036231972,0.0,0.28515804,0.0,0.76003623,0.39638793,0.0,0.08762869,0.0,0.75257313,0.44326627,0.0,0.0005376093,0.0,0.749366
0.093969174,0.0,0.30216405,0.0,0.7610217,0.022738012,0.0,0.084853955,0.0,0.7529132,0.17468962,0.0,0.001463159,0.0,0.7495345
0.189558,0.0,0.30196026,0.0,0.76192737,0.039900694,0.0,0.08182771,0.0,0.75297564,0.25124684,0.0,0.0005909944,0.0,0.74979854
0.1560854,0.0,0.295604,0.0,0.76216406,0.09381977,0.0,0.069192454,0.0,0.75326526,0.5656186,0.0,0.00023281148,0.0,0.75008756
0.0,0.0,0.28810102,0.0,0.7622853,0.18603022,0.0,0.061150126,0.0,0.7538642,0.7243008,0.0,0.00011121845,0.0,0.75035894
0.1560854,0.0,0.26811075,0.0,0.76217073,0.15062113,0.0,0.0658601,0.0,0.75433785,0.68692696,0.0,6.275425e-05,0.0,0.7506234
0.022285061,0.0,0.25530615,0.0,0.7620871,0.041065253,0.0,0.064347856,0.0,0.75480646,0.49212366,0.0,9.1316884e-05,0.0,0.7514357
0.070904285,0.0,0.26215917,0.0,0.7619839,0.16695407,0.0,0.06182212,0.0,0.75514984,0.5136989,0.0,0.0001291637,0.0,0.7524453
0.17123206,0.0,0.24463393,0.0,0.76183224,0.13645718,0.0,0.06335583,0.0,0.7552784,0.6266556,0.0,0.0009881901,0.0,0.7535817
0.08119201,0.0,0.23743378,0.0,0.7617315,0.0,0.0,0.048404507,0.0,0.7553266,0.62234056,0.0,0.0004189351,0.0,0.754716
0.11148529,0.0,0.2209637,0.0,0.7616443,0.0,0.0,0.036019795,0.0,0.7553918,0.7166451,0.0,0.00011033096,0.0,0.7549275
0.0780427,0.0,0.1894372,0.0,0.76161087,0.011369006,0.0,0.028899215,0.0,0.7557541,0.27630195,0.0,2.7034534e-05,0.0,0.7549533
0.08920023,0.0,0.1853378,0.0,0.7617532,0.0,0.0,0.026321674,0.0,0.7561611,0.4661638,0.0,1.791896e-05,0.0,0.7551712
0.11112537,0.0,0.1663322,0.0,0.7619849,0.14124642,0.0,0.014027114,0.0,0.756329,0.3046281,0.0,1.2846098e-05,0.0,0.75549245
0.11313493,0.0,0.13498887,0.0,0.7619682,0.29091063,0.0,0.0098551335,0.0,0.7562775,0.40276054,0.0,2.9452904e-06,0.0,0.75587463
0.17714074,0.0,0.104619466,0.0,0.7623416,0.0,0.0,0.0019265779,0.0,0.7562963,0.7930631,0.0,6.767688e-07,0.0,0.7562211
0.05575764,0.0,0.102181405,0.0,0.763693,0.0,0.0,0.00219527,0.0,0.75657034,0.5796773,0.0,4.698647e-07,0.0,0.75616276
0.0,0.0,0.14358889,0.0,0.7654319,0.011369006,0.0,0.0013433779,0.0,0.7568499,0.27658033,0.0,2.6718833e-06,0.0,0.75637627
0.037251744,0.0,0.1535564,0.0,0.7665149,0.011369006,0.0,0.00034428173,0.0,0.75705385,0.31137905,0.0,1.3310388e-06,0.0,0.7565072
0.007348371,0.0,0.16461568,0.0,0.76720667,0.0380374,0.0,0.00053233095,0.0,0.75745255,0.14190923,0.0,6.1102514e-07,0.0,0.7568421
0.0,0.0,0.1507971,0.0,0.76747656,0.25311643,0.0,0.000745166,0.0,0.75807667,0.08734481,0.0,2.1718616e-07,0.0,0.75710976
0.11148529,0.0,0.11944857,0.0,0.76741344,0.06851973,0.0,0.0005787441,0.0,0.7588131,0.15283604,0.0,6.974761e-08,0.0,0.75739276
0.544861,0.0,0.08106661,0.0,0.76702404,0.1644648,0.0,0.00131883,0.0,0.75971425,0.24540067,0.0,2.4626166e-08,0.0,0.75761884
0.0609165,0.0,0.12607376,0.0,0.7670775,0.313462,0.0,0.0029741162,0.0,0.7603631,0.2167265,0.0,6.7994997e-06,0.0,0.75783414
0.24705525,0.0,0.086859204,0.0,0.76756793,0.26993164,0.0,0.0023133152,0.0,0.7608485,0.34582978,0.0,6.629149e-06,0.0,0.7580802
0.10947574,0.0,0.07505292,0.0,0.76868063,0.12716982,0.0,0.010847688,0.0,0.7612697,0.3704673,0.0,3.3617337e-06,0.0,0.7581787
0.28502682,0.0,0.0910301,0.0,0.7694118,0.5121582,0.0,0.006800724,0.0,0.7622082,0.27365723,0.0,1.4649768e-06,0.0,0.75833523
0.033682536,0.0,0.08488271,0.0,0.7695077,0.13645718,0.0,0.000525522,0.0,0.7623768,0.12012523,0.0,1.103782e-06,0.0,0.75849617
0.061336406,0.0,0.034709305,0.0,0.76945895,0.220607,0.0,0.00039207496,0.0,0.7624777,0.3762439,0.0,5.7732916e-07,0.0,0.75863576
0.4912268,0.0,0.020076733,0.0,0.769372,0.045490578,0.0,0.00020444073,0.0,0.7625476,0.5533694,0.0,2.5089915e-07,0.0,0.7588997
0.023964688,0.0,0.026916584,0.0,0.76918286,0.20470896,0.0,8.9768546e-05,0.0,0.7626772,0.295998,0.0,1.3192502e-07,0.0,0.7591113
0.22135094,0.0,0.0068618134,0.0,0.769088,0.0,0.0,3.2873028e-05,0.0,0.7627865,0.20753965,0.0,6.584847e-08,0.0,0.7592648
0.13380034,0.0,0.0049160453,0.0,0.76900536,0.0,0.0,1.0993827e-05,0.0,0.76275694,0.16376284,0.0,1.7446587e-07,0.0,0.7597607
0.09243951,0.0,0.00883454,0.0,0.768963,0.18703477,0.0,1.7229391e-05,0.0,0.76281136,0.117062934,0.0,1.10676254e-07,0.0,0.76072305
0.01904578,0.0,0.0074762483,0.0,0.7690161,0.11217613,0.0,1.338921e-05,0.0,0.7628222,0.4469549,0.0,4.957958e-08,0.0,0.7615278
0.0,0.0,0.0008177673,0.0,0.7691834,0.011369006,0.0,9.184325e-06,0.0,0.7626889,0.2659319,0.0,2.1805455e-08,0.0,0.76288474
0.011157527,0.0,0.00090101035,0.0,0.7698608,0.056859583,0.0,5.3010494e-06,0.0,0.7625498,0.16188371,0.0,9.107631e-09,0.0,0.7631869
0.21184306,0.0,0.04878432,0.0,0.77216643,0.040002596,0.0,4.201858e-06,0.0,0.76261795,0.7188026,0.0,3.4827663e-09,0.0,0.7634165
0.0,0.0,0.11155322,0.0,0.774868,0.036101323,0.0,2.832072e-06,0.0,0.76280606,0.08734481,0.0,2.6568334e-09,0.0,0.7635369
0.0,0.0,0.08445606,0.0,0.7748339,0.0,0.0,3.4081368e-06,0.0,0.76298726,0.10919842,0.0,3.3721637e-09,0.0,0.7635217
0.0,0.0,0.026996946,0.0,0.77433807,0.011369006,0.0,3.6213194e-06,0.0,0.76346713,0.0011135594,0.0,3.732087e-09,0.0,0.7637017
0.011157527,0.0,0.0038035477,0.0,0.7744695,0.12508817,0.0,1.4644827e-06,0.0,0.76403505,0.17809992,0.0,2.547512e-09,0.0,0.76391697
0.0,0.0,0.005596524,0.0,0.7748738,0.0,0.0,8.3969076e-07,0.0,0.7647213,0.039740153,0.0,6.785329e-09,0.0,0.76394284
0.0,0.0,0.008107183,0.0,0.7743693,0.0,0.0,1.1167674e-06,0.0,0.7651853,0.16042216,0.0,4.4713504e-09,0.0,0.764008
0.0,0.0,0.016172856,0.0,0.77412665,0.0,0.0,5.2310565e-07,0.0,0.76550347,0.0,0.0,2.1985502e-09,0.0,0.7641696
0.011157527,0.0,0.005303027,0.0,0.77455354,0.0,0.0,1.4782297e-07,0.0,0.7656869,0.0,0.0,8.3574075e-10,0.0,0.76426244
0.16724294,0.0,0.00045156776,0.0,0.77420896,0.0,0.0,3.9090082e-08,0.0,0.7658857,0.0,0.0,3.6173103e-10,0.0,0.76436406
0.0,0.0,0.00015035179,0.0,0.77440673,0.056859583,0.0,2.6893016e-08,0.0,0.76622194,0.18561643,0.0,1.6288254e-10,0.0,0.7644049
0.0,0.0,2.8445309e-05,0.0,0.7753241,0.011369006,0.0,2.6054854e-08,0.0,0.7666849,0.114766225,0.0,7.9463915e-11,0.0,0.7644931
0.023904702,0.0,5.3647498e-05,0.0,0.77623016,0.0,0.0,1.5082282e-08,0.0,0.76707155,0.66472536,0.0,2.7200927e-11,0.0,0.76460624
0.1322107,0.0,4.676385e-05,0.0,0.7768927,0.0,0.0,2.6067081e-08,0.0,0.76745397,0.41055545,0.0,1.0896022e-11,0.0,0.7648437
0.21184306,0.0,0.00043042144,0.0,0.77678114,0.113719165,0.0,3.736879e-08,0.0,0.7678468,0.04363761,0.0,1.2363619e-09,0.0,0.7648796
0.06688518,0.0,0.00021897405,0.0,0.77670306,0.06822859,0.0,3.8127958e-08,0.0,0.7681642,0.16376284,0.0,1.3808186e-09,0.0,0.76506937
0.022285061,0.0,0.00012228418,0.0,0.776661,0.0,0.0,2.600635e-08,0.0,0.7684599,0.29885152,0.0,1.0827174e-09,0.0,0.765228
0.06688518,0.0,4.0832274e-05,0.0,0.7766033,0.022738012,0.0,6.16792e-06,0.0,0.7686088,0.2577194,0.0,1.5700248e-09,0.0,0.7653527
0.11148529,0.0,1.8730758e-05,0.0,0.7765991,0.0,0.0,1.7906945e-05,0.0,0.7687908,0.010926802,0.0,2.0364306e-09,0.0,0.7654425
0.0,0.0,7.0848996e-06,0.0,0.77658576,0.0,0.0,1.5835405e-05,0.0,0.768872,0.010926802,0.0,1.2253459e-09,0.0,0.76560867
0.022285061,0.0,4.975074e-05,0.0,0.77710485,0.039900694,0.0,7.538762e-05,0.0,0.769013,0.065491214,0.0,5.6199834e-10,0.0,0.7659901
0.122642815,0.0,0.0010065163,0.0,0.7781172,0.0,0.0,3.5844747e-05,0.0,0.76916933,0.17468962,0.0,1.9198115e-10,0.0,0.7664101
0.08920023,0.0,0.0014025548,0.0,0.7789536,0.0,0.0,1.2793765e-05,0.0,0.7694845,0.13098243,0.0,8.186194e-11,0.0,0.7669629
0.0,0.0,0.0023893884,0.0,0.77967346,0.0,0.0,3.7459324e-06,0.0,0.769852,0.25110766,0.0,6.756362e-11,0.0,0.7680113
0.0,0.0,0.0019462075,0.0,0.7801476,0.12508817,0.0,1.1535526e-06,0.0,0.7701093,0.532699,0.0,2.806196e-10,0.0,0.7689773
0.011157527,0.0,0.00042486118,0.0,0.78049,0.0,0.0,5.31426e-07,0.0,0.77020466,0.65567774,0.0,2.126147e-09,0.0,0.7695059
0.0,0.0,7.37839e-05,0.0,0.780274,0.0,0.0,3.913174e-07,0.0,0.77016133,0.13098243,0.0,2.3228184e-09,0.0,0.7698433
0.11148529,0.0,2.4851857e-05,0.0,0.7798751,0.011369006,0.0,7.837749e-05,0.0,0.77062064,0.16376284,0.0,1.3976146e-09,0.0,0.77012146
0.0,0.0,0.000539225,0.0,0.7812065,0.0,0.0,0.0001535196,0.0,0.7718235,0.3515368,0.0,1.2035023e-09,0.0,0.7703038
0.03344259,0.0,0.00053511607,0.0,0.7816363,0.011369006,0.0,9.191229e-05,0.0,0.77268994,1.2209475,0.0,1.8170451e-09,0.0,0.7705253
0.0,0.0,0.0002681582,0.0,0.7812498,0.14782616,0.0,6.9758265e-05,0.0,0.77324986,0.68950206,0.0,2.9162714e-09,0.0,0.77054304
0.105696574,0.0,0.00020965296,0.0,0.78097147,0.0,0.0,0.00010731836,0.0,0.773491,0.17956145,0.0,2.2844036e-09,0.0,0.7706167
0.14495787,0.0,0.0004464507,0.0,0.7813607,0.10235016,0.0,0.00029096575,0.0,0.7736277,0.26328722,0.0,1.1868497e-09,0.0,0.7708395
0.122642815,0.0,0.0004879889,0.0,0.7826993,0.0052259574,0.0,0.00046534187,0.0,0.7739662,0.18561643,0.0,1.4720163e-09,0.0,0.771026
0.0,0.0,0.00037570804,0.0,0.78342414,0.01235888,0.0,0.00031175747,0.0,0.7741834,0.28388807,0.0,7.47051e-09,0.0,0.77127886
0.044600114,0.0,0.00024638395,0.0,0.7839859,0.07339631,0.0,0.00020827775,0.0,0.77464616,0.29787716,0.0,1.4338373e-08,0.0,0.77138513
0.05575764,0.0,0.0005106782,0.0,0.78418547,0.07959759,0.0,0.00022315572,0.0,0.7752616,0.24797577,0.0,1.8808388e-08,0.0,0.77164114
0.05575764,0.0,0.00031187158,0.0,0.7841583,0.011369006,0.0,0.00013867236,0.0,0.77553785,0.5654098,0.0,4.5489152e-08,0.0,0.7719291
0.0,0.0,0.00013541384,0.0,0.7840591,0.045490578,0.0,6.303184e-05,0.0,0.77602315,0.69597465,0.0,4.221958e-08,0.0,0.77234554
0.11148529,0.0,0.0066646636,0.0,0.7848054,0.022738012,0.0,2.4531832e-05,0.0,0.77667326,0.7064143,0.0,3.2628733e-08,0.0,0.7728935
0.24669532,0.0,0.0023723908,0.0,0.7865274,0.0,0.0,9.639995e-06,0.0,0.77706796,1.0689293,0.0,2.4396028e-08,0.0,0.7732587
0.46869925,0.0,0.010175573,0.0,0.7885149,0.0909666,0.0,7.83862e-06,0.0,0.7775927,1.767628,0.0,7.534647e-07,0.0,0.77545047
0.48426756,0.0,0.02609957,0.0,0.789015,0.011369006,0.0,0.00011167198,0.0,0.7787654,0.44709414,0.0,1.1337703e-06,0.0,0.7770123
0.4980661,0.0,0.04387676,0.0,0.78864175,0.0,0.0,0.0020095361,0.0,0.78040344,0.3864051,0.0,1.3749745e-06,0.0,0.7774714
0.48453757,0.0,0.061554532,0.0,0.7897803,0.011369006,0.0,0.0031869945,0.0,0.78130996,0.5756406,0.0,2.165146e-06,0.0,0.77768177
0.38052565,0.0,0.11488546,0.0,0.7909392,0.5187096,0.0,0.0015535989,0.0,0.78175724,0.010926802,0.0,3.0074973e-06,0.0,0.77786463
0.55368006,0.0,0.11555221,0.0,0.79132813,0.356803,0.0,0.0027396402,0.0,0.7819917,0.052267693,0.0,2.2645663e-06,0.0,0.77809685
0.6164933,0.0,0.100964315,0.0,0.7919559,0.0,0.0,0.0011766391,0.0,0.7823657,0.394896,0.0,1.3460441e-06,0.0,0.77816606
0.25278398,0.0,0.18603002,0.0,0.79447013,0.0,0.0,0.0016965636,0.0,0.7827936,0.8507594,0.0,7.102757e-07,0.0,0.7785238
0.6291219,0.0,0.22187954,0.0,0.7969572,0.036421575,0.0,0.009245174,0.0,0.78323126,0.6447509,0.0,3.5692716e-07,0.0,0.7793903
0.38592446,0.0,0.20418131,0.0,0.79676616,0.55318445,0.0,0.019205526,0.0,0.7846263,0.5995822,0.0,3.627891e-07,0.0,0.7816291
0.7870847,0.0,0.21350707,0.0,0.7973829,0.011369006,0.0,0.010212334,0.0,0.7859624,0.6677877,0.0,5.117398e-06,0.0,0.7834976
0.6181131,0.0,0.27579364,0.0,0.79899627,0.011369006,0.0,0.029963318,0.0,0.787437,0.6991066,0.0,3.3436143e-06,0.0,0.78401613
0.18631871,0.0,0.30829906,0.0,0.80027854,0.16749266,0.0,0.057278346,0.0,0.78813,0.5729959,0.0,2.8421612e-06,0.0,0.7842875
0.16295387,0.0,0.2978371,0.0,0.8002761,0.3588849,0.0,0.060547475,0.0,0.7889036,1.2050774,0.0,5.091848e-06,0.0,0.7846561
0.3802857,0.0,0.3041438,0.0,0.80148774,0.17359205,0.0,0.0717001,0.0,0.7905526,1.8264444,0.0,6.8224476e-06,0.0,0.7851977
0.7517786,0.0,0.32022962,0.0,0.804129,0.1672452,0.0,0.07789183,0.0,0.7912029,1.4271185,0.0,2.1743688e-05,0.0,0.7870016
0.22656979,0.0,0.33990622,0.0,0.8065772,0.53024,0.0,0.08787857,0.0,0.79163873,1.0722705,0.0,0.00016630233,0.0,0.78970623
0.6504496,0.0,0.33610457,0.0,0.8068104,0.5713536,0.0,0.1050243,0.0,0.79342055,0.7556197,0.0,8.560043e-05,0.0,0.79062676
0.52470315,0.0,0.3510404,0.0,0.80869627,0.48933026,0.0,0.1227374,0.0,0.79464257,1.1253098,0.0,0.00035583024,0.0,0.7912028
0.36282957,0.0,0.3572037,0.0,0.81008303,0.29382235,0.0,0.14242586,0.0,0.7959613,0.91980004,0.0,0.0009474734,0.0,0.7920743
0.16841267,0.0,0.36489093,0.0,0.8102843,0.23366609,0.0,0.14887695,0.0,0.7977058,1.3422697,0.0,0.0019007488,0.0,0.7922148
0.21184306,0.0,0.35794288,0.0,0.8102246,0.290503,0.0,0.14948483,0.0,0.79866403,1.3803438,0.0,0.04123721,0.0,0.79355687
0.011157527,0.0,0.36034265,0.0,0.8118873,1.0939357,0.0,0.15442705,0.0,0.7996686,2.2332182,0.0,0.11291754,0.0,0.79550004
0.24447581,0.0,0.37257853,0.0,0.81532323,0.91795105,0.0,0.15805195,0.0,0.80024576,1.2902048,0.0,0.12520666,0.0,0.7958927
0.9994318,0.0,0.3831497,0.0,0.81763554,0.19179544,0.0,0.16739666,0.0,0.80190015,2.1597147,0.0,0.11581454,0.0,0.7998642
0.60185486,0.0,0.385582,0.0,0.8187547,0.034121573,0.0,0.18311588,0.0,0.8042912,1.5531044,0.0,0.1151698,0.0,0.80127186
0.28988576,0.0,0.3907304,0.0,0.82017916,0.75818455,0.0,0.19433348,0.0,0.8060748,1.8398784,0.0,0.13881524,0.0,0.80316204
0.22737959,0.0,0.39200133,0.0,0.8206161,0.15289201,0.0,0.18339844,0.0,0.8059895,2.745096,0.0,0.13922586,0.0,0.80381787
0.73141074,0.0,0.38736847,0.0,0.82043886,0.2503066,0.0,0.18711425,0.0,0.8072915,2.042221,0.0,0.14371116,0.0,0.80615795
0.33175647,0.0,0.39120868,0.0,0.82049143,0.75416636,0.0,0.19853114,0.0,0.80897444,1.4950534,0.0,0.1652709,0.0,0.80923057
0.67024744,0.0,0.38539788,0.0,0.8203129,0.08980204,0.0,0.19829313,0.0,0.8097822,1.9028015,0.0,0.16254357,0.0,0.81011033
0.53283226,0.0,0.38423035,0.0,0.8206974,0.16498886,0.0,0.19644529,0.0,0.8103984,1.2425947,0.0,0.15606718,0.0,0.8107999
0.18100989,0.0,0.38304842,0.0,0.82088244,0.40056628,0.0,0.2040996,0.0,0.8113946,0.9481959,0.0,0.16068037,0.0,0.8119926
0.8448585,0.0,0.3925135,0.0,0.82374096,0.3984553,0.0,0.21336758,0.0,0.8124808,0.91409314,0.0,0.17077082,0.0,0.8137523
0.40143102,0.0,0.3955171,0.0,0.82515675,0.034121573,0.0,0.21923886,0.0,0.8137576,0.91680735,0.0,0.16820692,0.0,0.8146248
0.21820164,0.0,0.39877942,0.0,0.826415,0.063366555,0.0,0.22888443,0.0,0.8158045,1.3571652,0.0,0.1616403,0.0,0.8150814
0.41060898,0.0,0.40470374,0.0,0.82807946,0.7202593,0.0,0.23782767,0.0,0.81717306,1.3644041,0.0,0.1613501,0.0,0.8154513
0.15509562,0.0,0.40203753,0.0,0.82819754,0.123385,0.0,0.23046142,0.0,0.81721,1.7846117,0.0,0.16439354,0.0,0.81586504
0.693195,0.0,0.4050894,0.0,0.82899916,0.42664078,0.0,0.2150009,0.0,0.81676394,0.8343344,0.0,0.16892733,0.0,0.8172634
0.3370953,0.0,0.4018062,0.0,0.8290059,0.39570367,0.0,0.21773222,0.0,0.81754446,0.9542508,0.0,0.17423198,0.0,0.8188278
0.21934138,0.0,0.40624338,0.0,0.8298794,0.5114012,0.0,0.22432972,0.0,0.8184915,0.29982588,0.0,0.18094987,0.0,0.81929696
0.33358607,0.0,0.40286797,0.0,0.8298474,0.03355385,0.0,0.22000813,0.0,0.81877524,0.4508524,0.0,0.18179777,0.0,0.82021594
0.98392344,0.0,0.40456936,0.0,0.8302939,0.23673795,0.0,0.22712481,0.0,0.8204032,0.5077831,0.0,0.17541853,0.0,0.8215198
0.22977906,0.0,0.40227398,0.0,0.83045983,0.2724066,0.0,0.23784834,0.0,0.8219588,1.1332448,0.0,0.18799177,0.0,0.8225603
0.28937587,0.0,0.40708184,0.0,0.83131593,0.011369006,0.0,0.24232148,0.0,0.82282716,2.8917542,0.0,0.1732905,0.0,0.8239211
1.2858108,0.0,0.40378255,0.0,0.83129156,0.06822859,0.0,0.24555242,0.0,0.82358587,1.4747981,0.0,0.17667797,0.0,0.82468385
1.052346,0.0,0.4052287,0.0,0.83175427,0.18187498,0.0,0.23657642,0.0,0.8235702,1.8377204,0.0,0.17821373,0.0,0.8248469
0.79428405,0.0,0.40307435,0.0,0.8319015,0.39966363,0.0,0.23194504,0.0,0.82406205,0.8945362,0.0,0.19128215,0.0,0.8255616
0.21898146,0.0,0.40789703,0.0,0.8328531,0.15356164,0.0,0.23090342,0.0,0.82482344,0.9893704,0.0,0.20294803,0.0,0.8266937
0.6820961,0.0,0.4041617,0.0,0.832771,0.054545023,0.0,0.22628227,0.0,0.8255932,1.5221995,0.0,0.20090395,0.0,0.8272277
1.0558857,0.0,0.40620404,0.0,0.83334476,0.53620905,0.0,0.23366693,0.0,0.8267051,1.2761445,0.0,0.1866331,0.0,0.82724494
0.13949908,0.0,0.40204203,0.0,0.8332476,0.47676617,0.0,0.23064551,0.0,0.82714,0.7719055,0.0,0.17340934,0.0,0.82722455
0.39273295,0.0,0.4048642,0.0,0.833957,0.27294526,0.0,0.22575423,0.0,0.82749057,1.3692069,0.0,0.16774216,0.0,0.8273617
0.95848626,0.0,0.4019926,0.0,0.8339656,0.0909666,0.0,0.2276912,0.0,0.8279981,1.3195087,0.0,0.18143073,0.0,0.8287522
1.4256257,0.0,0.40629598,0.0,0.8348012,0.27588612,0.0,0.21868005,0.0,0.8284371,1.1022705,0.0,0.27934635,0.0,0.8290133
0.7048337,0.0,0.40207878,0.0,0.834694,0.7022649,0.0,0.20960069,0.0,0.8283718,0.4042917,0.0,0.3203419,0.0,0.8295489
0.49485642,0.0,0.4052149,0.0,0.8354311,0.41525593,0.0,0.21234731,0.0,0.8285183,0.5141861,0.0,0.25976002,0.0,0.8293094
0.2427362,0.0,0.40297693,0.0,0.8354355,0.37031344,0.0,0.22980992,0.0,0.82945645,0.2549355,0.0,0.1797448,0.0,0.8298709
0.42221642,0.0,0.40748358,0.0,0.836301,0.26422465,0.0,0.23066346,0.0,0.83043593,0.49295884,0.0,0.177116,0.0,0.8301019
0.6341314,0.0,0.40307525,0.0,0.8361713,0.08849191,0.0,0.23120481,0.0,0.83118504,0.41055545,0.0,0.17312822,0.0,0.8301256
0.62609214,0.0,0.40110415,0.0,0.8363578,0.06722416,0.0,0.24298115,0.0,0.83185023,0.80176276,0.0,0.17155023,0.0,0.8305047
0.70039415,0.0,0.39602965,0.0,0.83610255,0.27294526,0.0,0.23322955,0.0,0.83211833,0.88047755,0.0,0.17249456,0.0,0.83142555
0.7805455,0.0,0.4054047,0.0,0.8374129,0.034121573,0.0,0.22073191,0.0,0.8321066,0.2989211,0.0,0.17681472,0.0,0.8319973
0.12840153,0.0,0.40373445,0.0,0.83768296,0.1181736,0.0,0.22594164,0.0,0.8329241,0.39392164,0.0,0.17025658,0.0,0.83198565
0.03344259,0.0,0.40722916,0.0,0.8385239,0.12374892,0.0,0.22124496,0.0,0.83301675,1.1937318,0.0,0.171949,0.0,0.8321565
0.25644317,0.0,0.402611,0.0,0.83831877,0.11788247,0.0,0.21897723,0.0,0.83324176,1.7321293,0.0,0.20555115,0.0,0.8325783
0.42923486,0.0,0.4066126,0.0,0.8391022,0.025096241,0.0,0.21381736,0.0,0.83346146,0.4697829,0.0,0.18266113,0.0,0.8336607
0.28988576,0.0,0.40296113,0.0,0.8390409,0.011369006,0.0,0.21051176,0.0,0.8337191,0.8223636,0.0,0.19533311,0.0,0.83379996
0.0780427,0.0,0.40387398,0.0,0.8394884,0.0,0.0,0.2070043,0.0,0.83435386,0.6043148,0.0,0.19183157,0.0,0.8339381
0.20632428,0.0,0.40300342,0.0,0.8396925,0.13159513,0.0,0.2052648,0.0,0.8350525,0.7617442,0.0,0.19862847,0.0,0.83413374
0.7339605,0.0,0.4065521,0.0,0.8403941,0.88420415,0.0,0.20390755,0.0,0.8355405,0.33949643,0.0,0.19221422,0.0,0.8349708
0.6859957,0.0,0.40445402,0.0,0.84054434,0.5301963,0.0,0.2060004,0.0,0.83591264,0.7880521,0.0,0.17821261,0.0,0.8351043
0.35788068,0.0,0.40513578,0.0,0.8409056,0.4497599,0.0,0.20354857,0.0,0.83602446,2.1160026,0.0,0.19719733,0.0,0.8351972
0.29618436,0.0,0.4057285,0.0,0.841276,0.625832,0.0,0.20343481,0.0,0.836577,0.6393919,0.0,0.21114944,0.0,0.8353461
0.14495787,0.0,0.40143925,0.0,0.8410576,0.56532633,0.0,0.19975868,0.0,0.83689475,0.17343688,0.0,0.23857744,0.0,0.8362318
0.24510568,0.0,0.40175658,0.0,0.841455,0.49713367,0.0,0.1936618,0.0,0.83697784,0.14065647,0.0,0.21859734,0.0,0.83633494
0.23415811,0.0,0.40170226,0.0,0.84183365,0.11083688,0.0,0.19553159,0.0,0.8372429,1.0298113,0.0,0.17130955,0.0,0.836421
0.0780427,0.0,0.39679366,0.0,0.8416094,0.07959759,0.0,0.1960758,0.0,0.8379349,1.5743339,0.0,0.17804724,0.0,0.8363731
0.13380034,0.0,0.3931598,0.0,0.84166145,0.0,0.0,0.19283499,0.0,0.8383824,0.5879594,0.0,0.1738715,0.0,0.8372722
0.100357756,0.0,0.40746713,0.0,0.843677,0.113719165,0.0,0.1907404,0.0,0.8385685,0.37192884,0.0,0.27255777,0.0,0.83782166
0.29576445,0.0,0.40605187,0.0,0.8438393,0.12508817,0.0,0.20103316,0.0,0.8390127,1.3591837,0.0,0.17135985,0.0,0.8378902
